Date Time,Temp °C,Intensity Lux
2019-04-24 02:00:00,12.013,0
2019-04-24 02:30:00,11.625,0
2019-04-24 03:00:00,12.11,0
2019-04-24 03:30:00,11.916,0
2019-04-24 04:00:00,12.304,0
2019-04-24 04:30:00,12.401,0
2019-04-24 05:00:00,12.98,764.2
2019-04-24 05:30:00,13.75,2497.2
2019-04-24 06:00:00,17.76,20666.8
2019-04-24 06:30:00,25.028,44089.2
2019-04-24 07:00:00,31.88,77156.1
2019-04-24 07:30:00,38.268,110223
2019-04-24 08:00:00,45.703,143289.8
2019-04-24 08:30:00,50.874,170845.6
2019-04-24 09:00:00,55.735,187379
2019-04-24 09:30:00,58.964,198401.3
2019-04-24 10:00:00,62.646,209423.6
2019-04-24 10:30:00,63.763,220445.9
2019-04-24 11:00:00,60.502,220445.9
2019-04-24 11:30:00,62.83,231468.2
2019-04-24 12:00:00,63.763,220445.9
2019-04-24 12:30:00,63.574,220445.9
2019-04-24 13:00:00,63.952,209423.6
2019-04-24 13:30:00,62.1,187379
2019-04-24 14:00:00,62.463,176356.7
2019-04-24 14:30:00,59.983,154312.1
2019-04-24 15:00:00,57.806,126756.4
2019-04-24 15:30:00,54.206,93689.5
2019-04-24 16:00:00,48.687,63378.2
2019-04-24 16:30:00,40.3,3961.1
2019-04-24 17:00:00,29.452,3272.2
2019-04-24 17:30:00,26.292,2669.5
2019-04-24 18:00:00,23.869,1722.2
2019-04-24 18:30:00,21.76,226
2019-04-24 19:00:00,19.948,0
2019-04-24 19:30:00,18.996,0
2019-04-24 20:00:00,18.521,0
2019-04-24 20:30:00,17.379,0
2019-04-24 21:00:00,17.094,0
2019-04-24 21:30:00,16.903,0
2019-04-24 22:00:00,17.094,0
2019-04-24 22:30:00,18.331,0
2019-04-24 23:00:00,18.616,0
2019-04-24 23:30:00,17.95,0
2019-04-25 00:00:00,18.14,0
2019-04-25 00:30:00,18.616,0
2019-04-25 01:00:00,18.331,0
2019-04-25 01:30:00,18.236,0
2019-04-25 02:00:00,18.14,0
2019-04-25 02:30:00,17.76,0
2019-04-25 03:00:00,17.284,0
2019-04-25 03:30:00,16.903,0
2019-04-25 04:00:00,16.903,0
2019-04-25 04:30:00,16.713,0
2019-04-25 05:00:00,16.903,893.4
2019-04-25 05:30:00,15.76,2755.6
2019-04-25 06:00:00,18.996,21355.7
2019-04-25 06:30:00,26.879,46844.8
2019-04-25 07:00:00,34.796,77156.1
2019-04-25 07:30:00,42.282,110223
2019-04-25 08:00:00,48.821,143289.8
2019-04-25 08:30:00,53.461,170845.6
2019-04-25 09:00:00,57.97,187379
2019-04-25 09:30:00,61.56,198401.3
2019-04-25 10:00:00,64.525,209423.6
2019-04-25 10:30:00,66.294,220445.9
2019-04-25 11:00:00,67.938,220445.9
2019-04-25 11:30:00,69.435,231468.2
2019-04-25 12:00:00,69.654,220445.9
2019-04-25 12:30:00,70.096,220445.9
2019-04-25 13:00:00,69.218,209423.6
2019-04-25 13:30:00,66.903,187379
2019-04-25 14:00:00,65.106,170845.6
2019-04-25 14:30:00,63.201,148801
2019-04-25 15:00:00,59.983,121245.2
2019-04-25 15:30:00,56.52,93689.5
2019-04-25 16:00:00,51.295,63378.2
2019-04-25 16:30:00,44.089,4822.3
2019-04-25 17:00:00,31.676,3961.1
2019-04-25 17:30:00,28.555,3100
2019-04-25 18:00:00,26,1894.5
2019-04-25 18:30:00,23.484,183
2019-04-25 19:00:00,21.187,0
2019-04-25 19:30:00,19.948,0
2019-04-25 20:00:00,19.282,0
2019-04-25 20:30:00,18.426,0
2019-04-25 21:00:00,18.045,0
2019-04-25 21:30:00,18.806,0
2019-04-25 22:00:00,19.853,0
2019-04-25 22:30:00,19.853,0
2019-04-25 23:00:00,19.662,0
2019-04-25 23:30:00,19.567,0
2019-04-26 00:00:00,19.092,0
2019-04-26 00:30:00,18.996,0
2019-04-26 01:00:00,18.711,0
2019-04-26 01:30:00,17.855,0
2019-04-26 02:00:00,16.903,0
2019-04-26 02:30:00,17.665,0
2019-04-26 03:00:00,17.475,0
2019-04-26 03:30:00,17.475,0
2019-04-26 04:00:00,16.999,0
2019-04-26 04:30:00,16.713,0
2019-04-26 05:00:00,16.999,839.6
2019-04-26 05:30:00,17.189,3100
2019-04-26 06:00:00,20.329,22044.6
2019-04-26 06:30:00,27.764,46844.8
2019-04-26 07:00:00,35.435,77156.1
2019-04-26 07:30:00,42.164,110223
2019-04-26 08:00:00,48.155,143289.8
2019-04-26 08:30:00,52.582,165334.4
2019-04-26 09:00:00,57.319,187379
2019-04-26 09:30:00,60.677,198401.3
2019-04-26 10:00:00,63.201,209423.6
2019-04-26 10:30:00,66.496,220445.9
2019-04-26 11:00:00,67.52,220445.9
2019-04-26 11:30:00,68.786,220445.9
2019-04-26 12:00:00,68.572,220445.9
2019-04-26 12:30:00,69.435,220445.9
2019-04-26 13:00:00,69.001,209423.6
2019-04-26 13:30:00,66.094,198401.3
2019-04-26 14:00:00,62.463,39955.8
2019-04-26 14:30:00,61.56,159823.3
2019-04-26 15:00:00,56.52,137778.7
2019-04-26 15:30:00,51.863,104711.8
2019-04-26 16:00:00,50.318,66133.8
2019-04-26 16:30:00,38.602,14466.8
2019-04-26 17:00:00,33.222,15844.5
2019-04-26 17:30:00,30.659,7233.4
2019-04-26 18:00:00,27.567,1980.6
2019-04-26 18:30:00,25.708,183
2019-04-26 19:00:00,24.158,0
2019-04-26 19:30:00,23.1,0
2019-04-26 20:00:00,22.238,0
2019-04-26 20:30:00,21.855,0
2019-04-26 21:00:00,21.091,0
2019-04-26 21:30:00,20.519,0
2019-04-26 22:00:00,20.234,0
2019-04-26 22:30:00,19.758,0
2019-04-26 23:00:00,19.282,0
2019-04-26 23:30:00,19.092,0
2019-04-27 00:00:00,18.901,0
2019-04-27 00:30:00,18.521,0
2019-04-27 01:00:00,18.426,0
2019-04-27 01:30:00,17.95,0
2019-04-27 02:00:00,17.855,0
2019-04-27 02:30:00,17.57,0
2019-04-27 03:00:00,17.094,0
2019-04-27 03:30:00,16.713,0
2019-04-27 04:00:00,16.618,0
2019-04-27 04:30:00,16.808,0
2019-04-27 05:00:00,16.713,1377.8
2019-04-27 05:30:00,17.475,3444.5
2019-04-27 06:00:00,21.664,23422.4
2019-04-27 06:30:00,26.488,49600.3
2019-04-27 07:00:00,31.778,77156.1
2019-04-27 07:30:00,37.384,115734.1
2019-04-27 08:00:00,44.952,143289.8
2019-04-27 08:30:00,51.436,170845.6
2019-04-27 09:00:00,57.319,187379
2019-04-27 09:30:00,60.502,209423.6
2019-04-27 10:00:00,63.015,231468.2
2019-04-27 10:30:00,57.319,209423.6
2019-04-27 11:00:00,69.218,231468.2
2019-04-27 11:30:00,68.148,231468.2
2019-04-27 12:00:00,67.107,220445.9
2019-04-27 12:30:00,67.313,220445.9
2019-04-27 13:00:00,65.696,137778.7
2019-04-27 13:30:00,63.952,198401.3
2019-04-27 14:00:00,62.83,176356.7
2019-04-27 14:30:00,61.205,154312.1
2019-04-27 15:00:00,58.464,126756.4
2019-04-27 15:30:00,54.964,74400.5
2019-04-27 16:00:00,42.639,33066.9
2019-04-27 16:30:00,37.935,33066.9
2019-04-27 17:00:00,35.435,18600.1
2019-04-27 17:30:00,29.252,3616.7
2019-04-27 18:00:00,25.902,2325
2019-04-27 18:30:00,23.1,387.5
2019-04-27 19:00:00,21.091,0
2019-04-27 19:30:00,19.662,0
2019-04-27 20:00:00,20.901,0
2019-04-27 20:30:00,20.901,0
2019-04-27 21:00:00,20.424,0
2019-04-27 21:30:00,19.948,0
2019-04-27 22:00:00,19.377,0
2019-04-27 22:30:00,19.092,0
2019-04-27 23:00:00,18.616,0
2019-04-27 23:30:00,18.426,0
2019-04-28 00:00:00,17.95,0
2019-04-28 00:30:00,17.855,0
2019-04-28 01:00:00,17.665,0
2019-04-28 01:30:00,17.189,0
2019-04-28 02:00:00,17.189,0
2019-04-28 02:30:00,16.713,0
2019-04-28 03:00:00,16.141,0
2019-04-28 03:30:00,16.237,0
2019-04-28 04:00:00,15.664,0
2019-04-28 04:30:00,14.9,0
2019-04-28 05:00:00,14.709,785.8
2019-04-28 05:30:00,15.091,4994.5
2019-04-28 06:00:00,19.472,16533.4
2019-04-28 06:30:00,25.708,39955.8
2019-04-28 07:00:00,33.014,85422.8
2019-04-28 07:30:00,36.079,110223
2019-04-28 08:00:00,42.52,148801
2019-04-28 08:30:00,48.023,176356.7
2019-04-28 09:00:00,51.72,176356.7
2019-04-28 09:30:00,54.056,187379
2019-04-28 10:00:00,57.97,220445.9
2019-04-28 10:30:00,59.641,220445.9
2019-04-28 11:00:00,60.852,209423.6
2019-04-28 11:30:00,63.015,198401.3
2019-04-28 12:00:00,64.717,159823.3
2019-04-28 12:30:00,65.696,209423.6
2019-04-28 13:00:00,65.301,198401.3
2019-04-28 13:30:00,64.142,209423.6
2019-04-28 14:00:00,47.238,68889.3
2019-04-28 14:30:00,46.465,46844.8
2019-04-28 15:00:00,39.843,39955.8
2019-04-28 15:30:00,36.837,33066.9
2019-04-28 16:00:00,30.963,11711.2
2019-04-28 16:30:00,28.754,14466.8
2019-04-28 17:00:00,27.764,8611.2
2019-04-28 17:30:00,26.488,5511.1
2019-04-28 18:00:00,25.028,2497.2
2019-04-28 18:30:00,23.484,215.3
2019-04-28 19:00:00,22.333,0
2019-04-28 19:30:00,21.855,0
2019-04-28 20:00:00,21.569,0
2019-04-28 20:30:00,20.805,0
2019-04-28 21:00:00,19.282,0
2019-04-28 21:30:00,19.092,0
2019-04-28 22:00:00,18.616,0
2019-04-28 22:30:00,18.711,0
2019-04-28 23:00:00,18.711,0
2019-04-28 23:30:00,17.855,0
2019-04-29 00:00:00,18.616,0
2019-04-29 00:30:00,18.426,0
2019-04-29 01:00:00,18.14,0
2019-04-29 01:30:00,16.999,0
2019-04-29 02:00:00,17.284,0
2019-04-29 02:30:00,15.76,0
2019-04-29 03:00:00,14.134,0
2019-04-29 03:30:00,14.421,0
2019-04-29 04:00:00,14.325,0
2019-04-29 04:30:00,14.996,0
2019-04-29 05:00:00,15.378,699.7
2019-04-29 05:30:00,17.665,18600.1
2019-04-29 06:00:00,16.523,5338.9
2019-04-29 06:30:00,25.416,79911.6
2019-04-29 07:00:00,21.76,15155.7
2019-04-29 07:30:00,17.189,5338.9
2019-04-29 08:00:00,19.948,31689.1
2019-04-29 08:30:00,27.272,110223
2019-04-29 09:00:00,26.195,55111.5
2019-04-29 09:30:00,24.545,46844.8
2019-04-29 10:00:00,27.961,55111.5
2019-04-29 10:30:00,38.157,66133.8
2019-04-29 11:00:00,54.056,220445.9
2019-04-29 11:30:00,43.238,60622.6
2019-04-29 12:00:00,49.36,297602
2019-04-29 12:30:00,42.282,198401.3
2019-04-29 13:00:00,41.928,110223
2019-04-29 13:30:00,41.341,88178.4
2019-04-29 14:00:00,45.829,148801
2019-04-29 14:30:00,30.457,44089.2
2019-04-29 15:00:00,26.585,23422.4
2019-04-29 15:30:00,33.743,57867
2019-04-29 16:00:00,26.977,8266.7
2019-04-29 16:30:00,18.711,3444.5
2019-04-29 17:00:00,14.038,441.3
2019-04-29 17:30:00,7.983,764.2
2019-04-29 18:00:00,9.866,570.5
2019-04-29 18:30:00,10.651,43.1
2019-04-29 19:00:00,10.846,0
2019-04-29 19:30:00,10.748,0
2019-04-29 20:00:00,11.334,0
2019-04-29 20:30:00,10.651,0
2019-04-29 21:00:00,9.866,0
2019-04-29 21:30:00,10.063,0
2019-04-29 22:00:00,10.846,0
2019-04-29 22:30:00,10.455,0
2019-04-29 23:00:00,9.965,0
2019-04-29 23:30:00,9.669,0
2019-04-30 00:00:00,9.571,0
2019-04-30 00:30:00,9.472,0
2019-04-30 01:00:00,9.275,0
2019-04-30 01:30:00,9.077,0
2019-04-30 02:00:00,8.978,0
2019-04-30 02:30:00,8.779,0
2019-04-30 03:00:00,8.68,0
2019-04-30 03:30:00,7.782,0
2019-04-30 04:00:00,7.682,0
2019-04-30 04:30:00,7.682,0
2019-04-30 05:00:00,7.28,1237.9
2019-04-30 05:30:00,7.582,3616.7
2019-04-30 06:00:00,12.11,24800.2
2019-04-30 06:30:00,16.427,42711.4
2019-04-30 07:00:00,20.519,63378.2
2019-04-30 07:30:00,23.966,85422.8
2019-04-30 08:00:00,28.258,121245.2
2019-04-30 08:30:00,33.326,154312.1
2019-04-30 09:00:00,35.864,187379
2019-04-30 09:30:00,38.046,198401.3
2019-04-30 10:00:00,41.928,209423.6
2019-04-30 10:30:00,44.089,220445.9
2019-04-30 11:00:00,45.577,220445.9
2019-04-30 11:30:00,46.337,220445.9
2019-04-30 12:00:00,46.083,220445.9
2019-04-30 12:30:00,45.076,220445.9
2019-04-30 13:00:00,45.577,209423.6
2019-04-30 13:30:00,45.326,198401.3
2019-04-30 14:00:00,46.722,198401.3
2019-04-30 14:30:00,43.601,170845.6
2019-04-30 15:00:00,38.938,154312.1
2019-04-30 15:30:00,40.876,121245.2
2019-04-30 16:00:00,35.649,82667.2
2019-04-30 16:30:00,33.953,41333.6
2019-04-30 17:00:00,21.187,4477.8
2019-04-30 17:30:00,18.616,3444.5
2019-04-30 18:00:00,17.094,2238.9
2019-04-30 18:30:00,15.569,430.6
2019-04-30 19:00:00,14.421,0
2019-04-30 19:30:00,13.461,0
2019-04-30 20:00:00,13.365,0
2019-04-30 20:30:00,12.69,0
2019-04-30 21:00:00,12.11,0
2019-04-30 21:30:00,11.334,0
2019-04-30 22:00:00,10.748,0
2019-04-30 22:30:00,10.161,0
2019-04-30 23:00:00,9.965,0
2019-04-30 23:30:00,9.571,0
2019-05-01 00:00:00,9.472,0
2019-05-01 00:30:00,9.176,0
2019-05-01 01:00:00,8.879,0
2019-05-01 01:30:00,8.481,0
2019-05-01 02:00:00,8.282,0
2019-05-01 02:30:00,7.882,0
2019-05-01 03:00:00,7.782,0
2019-05-01 03:30:00,7.682,0
2019-05-01 04:00:00,7.882,0
2019-05-01 04:30:00,7.882,10.8
2019-05-01 05:00:00,8.282,1463.9
2019-05-01 05:30:00,8.879,3616.7
2019-05-01 06:00:00,12.98,23422.4
2019-05-01 06:30:00,16.903,49600.3
2019-05-01 07:00:00,20.71,79911.6
2019-05-01 07:30:00,25.222,115734.1
2019-05-01 08:00:00,29.053,148801
2019-05-01 08:30:00,32.911,170845.6
2019-05-01 09:00:00,36.837,187379
2019-05-01 09:30:00,39.615,209423.6
2019-05-01 10:00:00,45.201,209423.6
2019-05-01 10:30:00,50.042,220445.9
2019-05-01 11:00:00,52.437,231468.2
2019-05-01 11:30:00,52.873,231468.2
2019-05-01 12:00:00,55.58,231468.2
2019-05-01 12:30:00,55.891,231468.2
2019-05-01 13:00:00,55.891,220445.9
2019-05-01 13:30:00,52.437,176356.7
2019-05-01 14:00:00,53.019,176356.7
2019-05-01 14:30:00,52.582,99200.7
2019-05-01 15:00:00,43.359,115734.1
2019-05-01 15:30:00,45.703,99200.7
2019-05-01 16:00:00,42.401,63378.2
2019-05-01 16:30:00,37.165,42711.4
2019-05-01 17:00:00,23.773,8266.7
2019-05-01 17:30:00,20.996,9300.1
2019-05-01 18:00:00,18.996,2927.8
2019-05-01 18:30:00,16.999,430.6
2019-05-01 19:00:00,15.76,0
2019-05-01 19:30:00,15.091,0
2019-05-01 20:00:00,14.613,0
2019-05-01 20:30:00,14.23,0
2019-05-01 21:00:00,12.98,0
2019-05-01 21:30:00,12.98,0
2019-05-01 22:00:00,11.625,0
2019-05-01 22:30:00,10.944,0
2019-05-01 23:00:00,10.357,0
2019-05-01 23:30:00,9.768,0
2019-05-02 00:00:00,10.161,0
2019-05-02 00:30:00,9.768,0
2019-05-02 01:00:00,9.373,0
2019-05-02 01:30:00,9.176,0
2019-05-02 02:00:00,9.275,0
2019-05-02 02:30:00,9.176,0
2019-05-02 03:00:00,8.68,0
2019-05-02 03:30:00,8.282,0
2019-05-02 04:00:00,9.571,0
2019-05-02 04:30:00,8.879,10.8
2019-05-02 05:00:00,7.682,1636.1
2019-05-02 05:30:00,8.182,4477.8
2019-05-02 06:00:00,14.23,24800.2
2019-05-02 06:30:00,21.855,49600.3
2019-05-02 07:00:00,27.764,79911.6
2019-05-02 07:30:00,32.086,88178.4
2019-05-02 08:00:00,37.055,143289.8
2019-05-02 08:30:00,43.118,165334.4
2019-05-02 09:00:00,47.76,198401.3
2019-05-02 09:30:00,47.368,187379
2019-05-02 10:00:00,53.019,231468.2
2019-05-02 10:30:00,53.313,220445.9
2019-05-02 11:00:00,56.838,231468.2
2019-05-02 11:30:00,54.507,220445.9
2019-05-02 12:00:00,52.149,154312.1
2019-05-02 12:30:00,48.687,115734.1
2019-05-02 13:00:00,56.679,198401.3
2019-05-02 13:30:00,54.507,159823.3
2019-05-02 14:00:00,53.166,137778.7
2019-05-02 14:30:00,47.892,99200.7
2019-05-02 15:00:00,43.844,85422.8
2019-05-02 15:30:00,44.952,68889.3
2019-05-02 16:00:00,40.992,55111.5
2019-05-02 16:30:00,37.604,44089.2
2019-05-02 17:00:00,28.655,16533.4
2019-05-02 17:30:00,25.028,9644.5
2019-05-02 18:00:00,21.855,4133.4
2019-05-02 18:30:00,18.806,570.5
2019-05-02 19:00:00,17.094,0
2019-05-02 19:30:00,16.332,0
2019-05-02 20:00:00,16.046,0
2019-05-02 20:30:00,15.378,0
2019-05-02 21:00:00,14.613,0
2019-05-02 21:30:00,14.517,0
2019-05-02 22:00:00,14.325,0
2019-05-02 22:30:00,13.269,0
2019-05-02 23:00:00,12.11,0
2019-05-02 23:30:00,11.916,0
2019-05-03 00:00:00,11.139,0
2019-05-03 00:30:00,10.846,0
2019-05-03 01:00:00,11.334,0
2019-05-03 01:30:00,11.334,0
2019-05-03 02:00:00,10.748,0
2019-05-03 02:30:00,12.207,0
2019-05-03 03:00:00,12.11,0
2019-05-03 03:30:00,11.041,0
2019-05-03 04:00:00,10.161,0
2019-05-03 04:30:00,9.077,10.8
2019-05-03 05:00:00,9.275,2066.7
2019-05-03 05:30:00,10.259,4994.5
2019-05-03 06:00:00,16.713,24800.2
2019-05-03 06:30:00,23.966,49600.3
2019-05-03 07:00:00,30.659,79911.6
2019-05-03 07:30:00,36.837,115734.1
2019-05-03 08:00:00,42.164,148801
2019-05-03 08:30:00,47.499,170845.6
2019-05-03 09:00:00,51.014,187379
2019-05-03 09:30:00,54.056,187379
2019-05-03 10:00:00,54.811,231468.2
2019-05-03 10:30:00,56.204,209423.6
2019-05-03 11:00:00,60.502,231468.2
2019-05-03 11:30:00,60.852,242490.5
2019-05-03 12:00:00,61.919,231468.2
2019-05-03 12:30:00,63.952,198401.3
2019-05-03 13:00:00,63.201,209423.6
2019-05-03 13:30:00,62.281,198401.3
2019-05-03 14:00:00,61.028,176356.7
2019-05-03 14:30:00,58.964,154312.1
2019-05-03 15:00:00,54.056,126756.4
2019-05-03 15:30:00,51.863,99200.7
2019-05-03 16:00:00,47.238,68889.3
2019-05-03 16:30:00,42.639,42711.4
2019-05-03 17:00:00,30.356,5338.9
2019-05-03 17:30:00,25.222,4133.4
2019-05-03 18:00:00,22.717,2755.6
2019-05-03 18:30:00,20.329,495.1
2019-05-03 19:00:00,18.806,0
2019-05-03 19:30:00,17.855,0
2019-05-03 20:00:00,16.903,0
2019-05-03 20:30:00,16.237,0
2019-05-03 21:00:00,15.569,0
2019-05-03 21:30:00,14.9,0
2019-05-03 22:00:00,14.325,0
2019-05-03 22:30:00,13.942,0
2019-05-03 23:00:00,13.558,0
2019-05-03 23:30:00,16.237,0
2019-05-04 00:00:00,16.237,0
2019-05-04 00:30:00,16.046,0
2019-05-04 01:00:00,15.76,0
2019-05-04 01:30:00,15.855,0
2019-05-04 02:00:00,15.951,0
2019-05-04 02:30:00,15.76,0
2019-05-04 03:00:00,15.473,0
2019-05-04 03:30:00,15.282,0
2019-05-04 04:00:00,14.9,0
2019-05-04 04:30:00,14.804,21.5
2019-05-04 05:00:00,14.9,1722.2
2019-05-04 05:30:00,15.473,4133.4
2019-05-04 06:00:00,20.901,24800.2
2019-05-04 06:30:00,26.879,49600.3
2019-05-04 07:00:00,33.743,79911.6
2019-05-04 07:30:00,40.3,115734.1
2019-05-04 08:00:00,45.076,148801
2019-05-04 08:30:00,50.318,170845.6
2019-05-04 09:00:00,53.461,187379
2019-05-04 09:30:00,57.481,198401.3
2019-05-04 10:00:00,59.812,209423.6
2019-05-04 10:30:00,62.281,220445.9
2019-05-04 11:00:00,63.201,231468.2
2019-05-04 11:30:00,63.387,231468.2
2019-05-04 12:00:00,65.301,231468.2
2019-05-04 12:30:00,64.333,220445.9
2019-05-04 13:00:00,63.952,209423.6
2019-05-04 13:30:00,62.463,198401.3
2019-05-04 14:00:00,59.812,187379
2019-05-04 14:30:00,57.643,148801
2019-05-04 15:00:00,56.204,132267.5
2019-05-04 15:30:00,52.006,88178.4
2019-05-04 16:00:00,49.36,71644.9
2019-05-04 16:30:00,42.52,42711.4
2019-05-04 17:00:00,30.457,5511.1
2019-05-04 17:30:00,25.902,4133.4
2019-05-04 18:00:00,23.196,2755.6
2019-05-04 18:30:00,20.71,635.1
2019-05-04 19:00:00,18.901,0
2019-05-04 19:30:00,17.855,0
2019-05-04 20:00:00,17.95,0
2019-05-04 20:30:00,16.999,0
2019-05-04 21:00:00,17.665,0
2019-05-04 21:30:00,18.045,0
2019-05-04 22:00:00,17.665,0
2019-05-04 22:30:00,17.379,0
2019-05-04 23:00:00,16.999,0
2019-05-04 23:30:00,16.618,0
2019-05-05 00:00:00,16.332,0
2019-05-05 00:30:00,15.951,0
2019-05-05 01:00:00,15.569,0
2019-05-05 01:30:00,15.187,0
2019-05-05 02:00:00,14.804,0
2019-05-05 02:30:00,14.613,0
2019-05-05 03:00:00,14.9,0
2019-05-05 03:30:00,14.996,0
2019-05-05 04:00:00,14.709,0
2019-05-05 04:30:00,14.613,21.5
2019-05-05 05:00:00,14.517,1463.9
2019-05-05 05:30:00,14.996,4650
2019-05-05 06:00:00,19.948,26178
2019-05-05 06:30:00,24.738,52355.9
2019-05-05 07:00:00,29.452,82667.2
2019-05-05 07:30:00,34.585,121245.2
2019-05-05 08:00:00,39.729,148801
2019-05-05 08:30:00,44.334,176356.7
2019-05-05 09:00:00,52.149,187379
2019-05-05 09:30:00,56.679,209423.6
2019-05-05 10:00:00,60.502,220445.9
2019-05-05 10:30:00,59.471,231468.2
2019-05-05 11:00:00,62.646,231468.2
2019-05-05 11:30:00,65.106,231468.2
2019-05-05 12:00:00,65.894,231468.2
2019-05-05 12:30:00,66.294,220445.9
2019-05-05 13:00:00,63.015,209423.6
2019-05-05 13:30:00,61.205,198401.3
2019-05-05 14:00:00,61.382,187379
2019-05-05 14:30:00,57.158,159823.3
2019-05-05 15:00:00,56.998,132267.5
2019-05-05 15:30:00,51.863,99200.7
2019-05-05 16:00:00,47.368,71644.9
2019-05-05 16:30:00,43.118,44089.2
2019-05-05 17:00:00,28.853,4650
2019-05-05 17:30:00,24.931,3616.7
2019-05-05 18:00:00,22.621,2497.2
2019-05-05 18:30:00,20.805,688.9
2019-05-05 19:00:00,19.472,0
2019-05-05 19:30:00,18.521,0
2019-05-05 20:00:00,17.379,0
2019-05-05 20:30:00,15.187,0
2019-05-05 21:00:00,15.951,0
2019-05-05 21:30:00,15.473,0
2019-05-05 22:00:00,14.9,0
2019-05-05 22:30:00,14.23,0
2019-05-05 23:00:00,13.654,0
2019-05-05 23:30:00,12.98,0
2019-05-06 00:00:00,12.497,0
2019-05-06 00:30:00,12.207,0
2019-05-06 01:00:00,11.819,0
2019-05-06 01:30:00,11.625,0
2019-05-06 02:00:00,11.334,0
2019-05-06 02:30:00,10.944,0
2019-05-06 03:00:00,10.846,0
2019-05-06 03:30:00,10.553,0
2019-05-06 04:00:00,10.259,0
2019-05-06 04:30:00,9.768,21.5
2019-05-06 05:00:00,9.669,1808.3
2019-05-06 05:30:00,10.161,3788.9
2019-05-06 06:00:00,14.9,26178
2019-05-06 06:30:00,19.758,52355.9
2019-05-06 07:00:00,24.062,82667.2
2019-05-06 07:30:00,29.053,115734.1
2019-05-06 08:00:00,34.903,148801
2019-05-06 08:30:00,42.046,170845.6
2019-05-06 09:00:00,46.337,198401.3
2019-05-06 09:30:00,48.955,220445.9
2019-05-06 10:00:00,42.878,220445.9
2019-05-06 10:30:00,43.723,275557.4
2019-05-06 11:00:00,52.727,57867
2019-05-06 11:30:00,51.863,71644.9
2019-05-06 12:00:00,45.956,66133.8
2019-05-06 12:30:00,51.014,60622.6
2019-05-06 13:00:00,41.108,49600.3
2019-05-06 13:30:00,46.465,57867
2019-05-06 14:00:00,48.023,209423.6
2019-05-06 14:30:00,35.435,46844.8
2019-05-06 15:00:00,39.957,170845.6
2019-05-06 15:30:00,51.014,121245.2
2019-05-06 16:00:00,46.979,42711.4
2019-05-06 16:30:00,37.824,66133.8
2019-05-06 17:00:00,28.258,9644.5
2019-05-06 17:30:00,23.484,4650
2019-05-06 18:00:00,21.664,2066.7
2019-05-06 18:30:00,19.472,462.9
2019-05-06 19:00:00,17.855,0
2019-05-06 19:30:00,16.523,0
2019-05-06 20:00:00,16.141,0
2019-05-06 20:30:00,15.282,0
2019-05-06 21:00:00,14.613,0
2019-05-06 21:30:00,13.846,0
2019-05-06 22:00:00,13.365,0
2019-05-06 22:30:00,12.594,0
2019-05-06 23:00:00,11.819,0
2019-05-06 23:30:00,11.334,0
2019-05-07 00:00:00,10.944,0
2019-05-07 00:30:00,10.846,0
2019-05-07 01:00:00,10.553,0
2019-05-07 01:30:00,10.553,0
2019-05-07 02:00:00,10.357,0
2019-05-07 02:30:00,10.553,0
2019-05-07 03:00:00,10.259,0
2019-05-07 03:30:00,10.063,0
2019-05-07 04:00:00,9.866,0
2019-05-07 04:30:00,9.965,53.8
2019-05-07 05:00:00,9.768,1636.1
2019-05-07 05:30:00,9.275,3616.7
2019-05-07 06:00:00,16.713,26178
2019-05-07 06:30:00,23.004,52355.9
2019-05-07 07:00:00,26.683,82667.2
2019-05-07 07:30:00,33.848,115734.1
2019-05-07 08:00:00,38.938,148801
2019-05-07 08:30:00,45.326,170845.6
2019-05-07 09:00:00,50.18,187379
2019-05-07 09:30:00,54.056,198401.3
2019-05-07 10:00:00,56.998,209423.6
2019-05-07 10:30:00,58.964,220445.9
2019-05-07 11:00:00,59.983,220445.9
2019-05-07 11:30:00,61.028,220445.9
2019-05-07 12:00:00,62.1,220445.9
2019-05-07 12:30:00,62.281,220445.9
2019-05-07 13:00:00,59.983,209423.6
2019-05-07 13:30:00,59.471,198401.3
2019-05-07 14:00:00,58.299,176356.7
2019-05-07 14:30:00,55.271,154312.1
2019-05-07 15:00:00,54.659,132267.5
2019-05-07 15:30:00,49.768,99200.7
2019-05-07 16:00:00,45.201,77156.1
2019-05-07 16:30:00,37.055,52355.9
2019-05-07 17:00:00,29.853,10333.4
2019-05-07 17:30:00,25.61,6200
2019-05-07 18:00:00,23.196,2755.6
2019-05-07 18:30:00,22.142,1011.8
2019-05-07 19:00:00,19.377,0
2019-05-07 19:30:00,18.14,0
2019-05-07 20:00:00,17.189,0
2019-05-07 20:30:00,16.999,0
2019-05-07 21:00:00,16.141,0
2019-05-07 21:30:00,15.473,0
2019-05-07 22:00:00,15.187,0
2019-05-07 22:30:00,15.091,0
2019-05-07 23:00:00,14.9,0
2019-05-07 23:30:00,14.421,0
2019-05-08 00:00:00,13.654,0
2019-05-08 00:30:00,13.461,0
2019-05-08 01:00:00,13.558,0
2019-05-08 01:30:00,13.75,0
2019-05-08 02:00:00,12.594,0
2019-05-08 02:30:00,11.528,0
2019-05-08 03:00:00,11.819,0
2019-05-08 03:30:00,11.236,0
