Date Time,Temp °C,Intensity Lux
2019-02-23 19:30:00,0.232,0
2019-02-23 20:00:00,-0.102,0
2019-02-23 20:30:00,-0.437,0
2019-02-23 21:00:00,-0.437,0
2019-02-23 21:30:00,-0.549,0
2019-02-23 22:00:00,-0.437,0
2019-02-23 22:30:00,-0.549,0
2019-02-23 23:00:00,-0.662,0
2019-02-23 23:30:00,-0.662,0
2019-02-24 00:00:00,-0.662,0
2019-02-24 00:30:00,-0.887,0
2019-02-24 01:00:00,-0.887,0
2019-02-24 01:30:00,-1.114,0
2019-02-24 02:00:00,-0.662,0
2019-02-24 02:30:00,-1.001,0
2019-02-24 03:00:00,-0.887,0
2019-02-24 03:30:00,-1.228,0
2019-02-24 04:00:00,-0.549,0
2019-02-24 04:30:00,-0.213,0
2019-02-24 05:00:00,-0.213,0
2019-02-24 05:30:00,-0.549,0
2019-02-24 06:00:00,-0.549,10.8
2019-02-24 06:30:00,-0.213,2066.7
2019-02-24 07:00:00,0.674,10333.4
2019-02-24 07:30:00,2.73,20666.8
2019-02-24 08:00:00,4.311,30311.3
2019-02-24 08:30:00,8.68,68889.3
2019-02-24 09:00:00,16.237,121245.2
2019-02-24 09:30:00,19.662,132267.5
2019-02-24 10:00:00,23.966,148801
2019-02-24 10:30:00,27.862,165334.4
2019-02-24 11:00:00,30.76,137778.7
2019-02-24 11:30:00,33.222,66133.8
2019-02-24 12:00:00,34.268,154312.1
2019-02-24 12:30:00,34.796,176356.7
2019-02-24 13:00:00,34.163,176356.7
2019-02-24 13:30:00,32.086,165334.4
2019-02-24 14:00:00,30.457,148801
2019-02-24 14:30:00,19.377,68889.3
2019-02-24 15:00:00,21.187,88178.4
2019-02-24 15:30:00,19.377,27555.7
2019-02-24 16:00:00,11.916,5511.1
2019-02-24 16:30:00,9.472,3444.5
2019-02-24 17:00:00,7.481,2066.7
2019-02-24 17:30:00,5.655,559.7
2019-02-24 18:00:00,4.311,0
2019-02-24 18:30:00,3.367,0
2019-02-24 19:00:00,2.517,0
2019-02-24 19:30:00,2.088,0
2019-02-24 20:00:00,1.656,0
2019-02-24 20:30:00,1.656,0
2019-02-24 21:00:00,2.088,0
2019-02-24 21:30:00,1.872,0
2019-02-24 22:00:00,1.872,0
2019-02-24 22:30:00,1.33,0
2019-02-24 23:00:00,0.563,0
2019-02-24 23:30:00,0.01,0
2019-02-25 00:00:00,0.01,0
2019-02-25 00:30:00,0.01,0
2019-02-25 01:00:00,0.01,0
2019-02-25 01:30:00,0.232,0
2019-02-25 02:00:00,0.563,0
2019-02-25 02:30:00,0.893,0
2019-02-25 03:00:00,0.343,0
2019-02-25 03:30:00,1.003,0
2019-02-25 04:00:00,0.674,0
2019-02-25 04:30:00,0.453,0
2019-02-25 05:00:00,0.453,0
2019-02-25 05:30:00,0.343,0
2019-02-25 06:00:00,1.003,10.8
2019-02-25 06:30:00,1.221,1808.3
2019-02-25 07:00:00,2.517,9644.5
2019-02-25 07:30:00,5.655,38578
2019-02-25 08:00:00,7.983,27555.7
2019-02-25 08:30:00,17.379,79911.6
2019-02-25 09:00:00,24.738,137778.7
2019-02-25 09:30:00,28.754,154312.1
2019-02-25 10:00:00,32.086,165334.4
2019-02-25 10:30:00,32.911,93689.5
2019-02-25 11:00:00,35.222,137778.7
2019-02-25 11:30:00,36.079,66133.8
2019-02-25 12:00:00,35.328,148801
2019-02-25 12:30:00,35.222,176356.7
2019-02-25 13:00:00,35.864,176356.7
2019-02-25 13:30:00,34.479,165334.4
2019-02-25 14:00:00,32.188,148801
2019-02-25 14:30:00,22.142,60622.6
2019-02-25 15:00:00,23.773,88178.4
2019-02-25 15:30:00,21.76,27555.7
2019-02-25 16:00:00,14.038,6200
2019-02-25 16:30:00,11.625,3788.9
2019-02-25 17:00:00,9.373,2152.8
2019-02-25 17:30:00,7.882,710.4
2019-02-25 18:00:00,6.674,0
2019-02-25 18:30:00,6.37,0
2019-02-25 19:00:00,5.347,0
2019-02-25 19:30:00,4.623,0
2019-02-25 20:00:00,3.998,0
2019-02-25 20:30:00,3.472,0
2019-02-25 21:00:00,3.367,0
2019-02-25 21:30:00,3.367,0
2019-02-25 22:00:00,2.837,0
2019-02-25 22:30:00,2.943,0
2019-02-25 23:00:00,2.303,0
2019-02-25 23:30:00,3.155,0
2019-02-26 00:00:00,2.73,0
2019-02-26 00:30:00,2.73,0
2019-02-26 01:00:00,1.98,0
2019-02-26 01:30:00,1.656,0
2019-02-26 02:00:00,1.439,0
2019-02-26 02:30:00,1.003,0
2019-02-26 03:00:00,0.784,0
2019-02-26 03:30:00,0.453,0
2019-02-26 04:00:00,0.674,0
2019-02-26 04:30:00,0.232,0
2019-02-26 05:00:00,0.01,0
2019-02-26 05:30:00,0.343,0
2019-02-26 06:00:00,0.121,43.1
2019-02-26 06:30:00,0.563,1313.2
2019-02-26 07:00:00,1.003,2755.6
2019-02-26 07:30:00,9.176,42711.4
2019-02-26 08:00:00,15.091,60622.6
2019-02-26 08:30:00,19.567,85422.8
2019-02-26 09:00:00,24.545,132267.5
2019-02-26 09:30:00,28.357,148801
2019-02-26 10:00:00,30.659,121245.2
2019-02-26 10:30:00,23.677,66133.8
2019-02-26 11:00:00,25.61,74400.5
2019-02-26 11:30:00,34.585,74400.5
2019-02-26 12:00:00,32.911,121245.2
2019-02-26 12:30:00,29.152,88178.4
2019-02-26 13:00:00,28.06,88178.4
2019-02-26 13:30:00,23.869,71644.9
2019-02-26 14:00:00,21.473,46844.8
2019-02-26 14:30:00,18.806,39955.8
2019-02-26 15:00:00,19.282,46844.8
2019-02-26 15:30:00,19.092,19977.9
2019-02-26 16:00:00,15.951,11022.3
2019-02-26 16:30:00,12.594,10333.4
2019-02-26 17:00:00,10.748,5166.7
2019-02-26 17:30:00,9.077,818.1
2019-02-26 18:00:00,7.381,0
2019-02-26 18:30:00,6.573,0
2019-02-26 19:00:00,5.962,0
2019-02-26 19:30:00,5.244,0
2019-02-26 20:00:00,5.552,0
2019-02-26 20:30:00,5.655,0
2019-02-26 21:00:00,5.347,0
2019-02-26 21:30:00,4.934,0
2019-02-26 22:00:00,4.623,0
2019-02-26 22:30:00,4.727,0
2019-02-26 23:00:00,4.623,0
2019-02-26 23:30:00,4.207,0
2019-02-27 00:00:00,3.578,0
2019-02-27 00:30:00,3.472,0
2019-02-27 01:00:00,3.155,0
2019-02-27 01:30:00,3.049,0
2019-02-27 02:00:00,2.41,0
2019-02-27 02:30:00,2.195,0
2019-02-27 03:00:00,2.088,0
2019-02-27 03:30:00,1.656,0
2019-02-27 04:00:00,1.33,0
2019-02-27 04:30:00,1.003,0
2019-02-27 05:00:00,0.784,0
2019-02-27 05:30:00,0.674,0
2019-02-27 06:00:00,0.893,21.5
2019-02-27 06:30:00,1.221,1259.4
2019-02-27 07:00:00,1.33,2669.5
2019-02-27 07:30:00,10.161,44089.2
2019-02-27 08:00:00,15.855,68889.3
2019-02-27 08:30:00,21.091,110223
2019-02-27 09:00:00,26.683,132267.5
2019-02-27 09:30:00,30.457,77156.1
2019-02-27 10:00:00,33.639,165334.4
2019-02-27 10:30:00,36.295,170845.6
2019-02-27 11:00:00,35.971,137778.7
2019-02-27 11:30:00,38.379,66133.8
2019-02-27 12:00:00,39.615,154312.1
2019-02-27 12:30:00,39.276,176356.7
2019-02-27 13:00:00,37.935,176356.7
2019-02-27 13:30:00,37.055,165334.4
2019-02-27 14:00:00,35.435,143289.8
2019-02-27 14:30:00,24.738,44089.2
2019-02-27 15:00:00,27.961,88178.4
2019-02-27 15:30:00,25.028,30311.3
2019-02-27 16:00:00,17.284,5511.1
2019-02-27 16:30:00,14.613,3961.1
2019-02-27 17:00:00,12.304,2238.9
2019-02-27 17:30:00,10.651,796.5
2019-02-27 18:00:00,9.373,0
2019-02-27 18:30:00,8.581,0
2019-02-27 19:00:00,7.782,0
2019-02-27 19:30:00,7.179,0
2019-02-27 20:00:00,6.877,0
2019-02-27 20:30:00,6.775,0
2019-02-27 21:00:00,6.268,0
2019-02-27 21:30:00,5.655,0
2019-02-27 22:00:00,5.757,0
2019-02-27 22:30:00,5.962,0
2019-02-27 23:00:00,5.347,0
2019-02-27 23:30:00,4.831,0
2019-02-28 00:00:00,4.831,0
2019-02-28 00:30:00,6.064,0
2019-02-28 01:00:00,6.166,0
2019-02-28 01:30:00,6.166,0
2019-02-28 02:00:00,4.831,0
2019-02-28 02:30:00,6.166,0
2019-02-28 03:00:00,6.268,0
2019-02-28 03:30:00,5.962,0
2019-02-28 04:00:00,6.471,0
2019-02-28 04:30:00,6.471,0
2019-02-28 05:00:00,6.268,0
2019-02-28 05:30:00,5.757,0
2019-02-28 06:00:00,4.831,86.1
2019-02-28 06:30:00,4.102,1463.9
2019-02-28 07:00:00,4.415,2927.8
2019-02-28 07:30:00,12.98,39955.8
2019-02-28 08:00:00,18.711,57867
2019-02-28 08:30:00,24.641,104711.8
2019-02-28 09:00:00,27.961,132267.5
2019-02-28 09:30:00,32.188,154312.1
2019-02-28 10:00:00,34.268,165334.4
2019-02-28 10:30:00,36.511,165334.4
2019-02-28 11:00:00,35.864,143289.8
2019-02-28 11:30:00,38.046,74400.5
2019-02-28 12:00:00,39.276,132267.5
2019-02-28 12:30:00,39.05,176356.7
2019-02-28 13:00:00,37.494,176356.7
2019-02-28 13:30:00,37.384,165334.4
2019-02-28 14:00:00,36.079,148801
2019-02-28 14:30:00,25.902,77156.1
2019-02-28 15:00:00,29.652,93689.5
2019-02-28 15:30:00,25.805,30311.3
2019-02-28 16:00:00,18.426,6544.5
2019-02-28 16:30:00,15.473,3961.1
2019-02-28 17:00:00,13.365,2238.9
2019-02-28 17:30:00,11.722,602.8
2019-02-28 18:00:00,10.455,0
2019-02-28 18:30:00,10.161,0
2019-02-28 19:00:00,9.176,0
2019-02-28 19:30:00,8.879,0
2019-02-28 20:00:00,8.282,0
2019-02-28 20:30:00,7.882,0
2019-02-28 21:00:00,7.782,0
2019-02-28 21:30:00,7.481,0
2019-02-28 22:00:00,7.079,0
2019-02-28 22:30:00,6.471,0
2019-02-28 23:00:00,6.064,0
2019-02-28 23:30:00,5.552,0
2019-03-01 00:00:00,5.141,0
2019-03-01 00:30:00,4.831,0
2019-03-01 01:00:00,4.519,0
2019-03-01 01:30:00,6.978,0
2019-03-01 02:00:00,7.582,0
2019-03-01 02:30:00,8.282,0
2019-03-01 03:00:00,8.082,0
2019-03-01 03:30:00,8.282,0
2019-03-01 04:00:00,7.882,0
2019-03-01 04:30:00,7.682,0
2019-03-01 05:00:00,7.983,0
2019-03-01 05:30:00,7.481,0
2019-03-01 06:00:00,7.28,107.6
2019-03-01 06:30:00,7.481,3272.2
2019-03-01 07:00:00,8.382,6200
2019-03-01 07:30:00,13.558,42711.4
2019-03-01 08:00:00,19.948,60622.6
2019-03-01 08:30:00,18.996,63378.2
2019-03-01 09:00:00,23.677,55111.5
2019-03-01 09:30:00,25.513,121245.2
2019-03-01 10:00:00,29.352,126756.4
2019-03-01 10:30:00,31.676,85422.8
2019-03-01 11:00:00,34.058,176356.7
2019-03-01 11:30:00,39.615,79911.6
2019-03-01 12:00:00,40.53,126756.4
2019-03-01 12:30:00,36.187,159823.3
2019-03-01 13:00:00,34.479,159823.3
2019-03-01 13:30:00,34.268,115734.1
2019-03-01 14:00:00,29.853,82667.2
2019-03-01 14:30:00,25.125,46844.8
2019-03-01 15:00:00,23.677,52355.9
2019-03-01 15:30:00,21.951,33066.9
2019-03-01 16:00:00,19.948,22044.6
2019-03-01 16:30:00,17.855,15844.5
2019-03-01 17:00:00,15.282,7233.4
2019-03-01 17:30:00,12.883,904.2
2019-03-01 18:00:00,11.916,0
2019-03-01 18:30:00,11.334,0
2019-03-01 19:00:00,11.139,0
2019-03-01 19:30:00,10.357,0
2019-03-01 20:00:00,10.063,0
2019-03-01 20:30:00,9.965,0
2019-03-01 21:00:00,9.669,0
2019-03-01 21:30:00,9.472,0
2019-03-01 22:00:00,9.275,0
2019-03-01 22:30:00,9.275,0
2019-03-01 23:00:00,9.176,0
2019-03-01 23:30:00,9.768,0
2019-03-02 00:00:00,9.866,0
2019-03-02 00:30:00,9.768,0
2019-03-02 01:00:00,9.571,0
2019-03-02 01:30:00,9.472,0
2019-03-02 02:00:00,8.879,0
2019-03-02 02:30:00,8.481,0
2019-03-02 03:00:00,8.879,0
2019-03-02 03:30:00,8.282,0
2019-03-02 04:00:00,8.779,0
2019-03-02 04:30:00,9.077,0
2019-03-02 05:00:00,8.779,0
2019-03-02 05:30:00,7.882,0
2019-03-02 06:00:00,8.082,43.1
2019-03-02 06:30:00,8.182,688.9
2019-03-02 07:00:00,8.481,4822.3
2019-03-02 07:30:00,10.063,11022.3
2019-03-02 08:00:00,11.916,17911.2
2019-03-02 08:30:00,17.379,77156.1
2019-03-02 09:00:00,27.665,63378.2
2019-03-02 09:30:00,32.291,165334.4
2019-03-02 10:00:00,34.903,170845.6
2019-03-02 10:30:00,36.946,176356.7
2019-03-02 11:00:00,33.222,165334.4
2019-03-02 11:30:00,39.615,99200.7
2019-03-02 12:00:00,40.53,99200.7
2019-03-02 12:30:00,40.071,176356.7
2019-03-02 13:00:00,38.157,176356.7
2019-03-02 13:30:00,36.728,187379
2019-03-02 14:00:00,24.931,176356.7
2019-03-02 14:30:00,25.513,143289.8
2019-03-02 15:00:00,24.351,68889.3
2019-03-02 15:30:00,24.255,39955.8
2019-03-02 16:00:00,17.665,6200
2019-03-02 16:30:00,15.091,3788.9
2019-03-02 17:00:00,13.173,2066.7
2019-03-02 17:30:00,12.013,1022.6
2019-03-02 18:00:00,11.041,0
2019-03-02 18:30:00,10.357,0
2019-03-02 19:00:00,9.866,0
2019-03-02 19:30:00,9.571,0
2019-03-02 20:00:00,9.373,0
2019-03-02 20:30:00,9.176,0
2019-03-02 21:00:00,8.879,0
2019-03-02 21:30:00,8.581,0
2019-03-02 22:00:00,8.382,0
2019-03-02 22:30:00,8.182,0
2019-03-02 23:00:00,7.983,0
2019-03-02 23:30:00,7.782,0
2019-03-03 00:00:00,7.682,0
2019-03-03 00:30:00,7.582,0
2019-03-03 01:00:00,7.682,0
2019-03-03 01:30:00,7.381,0
2019-03-03 02:00:00,6.877,0
2019-03-03 02:30:00,6.978,0
2019-03-03 03:00:00,7.079,0
2019-03-03 03:30:00,6.573,0
2019-03-03 04:00:00,6.37,0
2019-03-03 04:30:00,5.962,0
2019-03-03 05:00:00,6.064,0
2019-03-03 05:30:00,5.552,0
2019-03-03 06:00:00,5.037,236.8
2019-03-03 06:30:00,5.037,1808.3
2019-03-03 07:00:00,5.037,3100
2019-03-03 07:30:00,14.709,49600.3
2019-03-03 08:00:00,20.043,82667.2
2019-03-03 08:30:00,23.869,115734.1
2019-03-03 09:00:00,28.555,137778.7
2019-03-03 09:30:00,32.291,159823.3
2019-03-03 10:00:00,35.222,170845.6
2019-03-03 10:30:00,38.49,176356.7
2019-03-03 11:00:00,39.05,170845.6
2019-03-03 11:30:00,39.389,82667.2
2019-03-03 12:00:00,39.957,132267.5
2019-03-03 12:30:00,39.615,176356.7
2019-03-03 13:00:00,38.714,176356.7
2019-03-03 13:30:00,37.604,170845.6
2019-03-03 14:00:00,36.295,154312.1
2019-03-03 14:30:00,28.655,126756.4
2019-03-03 15:00:00,28.754,88178.4
2019-03-03 15:30:00,25.125,37200.2
2019-03-03 16:00:00,18.426,12400.1
2019-03-03 16:30:00,15.951,8611.2
2019-03-03 17:00:00,13.654,4822.3
2019-03-03 17:30:00,12.013,1463.9
2019-03-03 18:00:00,10.651,0
2019-03-03 18:30:00,9.965,0
2019-03-03 19:00:00,9.077,0
2019-03-03 19:30:00,8.481,0
2019-03-03 20:00:00,8.082,0
2019-03-03 20:30:00,7.582,0
2019-03-03 21:00:00,7.481,0
2019-03-03 21:30:00,7.28,0
2019-03-03 22:00:00,6.978,0
2019-03-03 22:30:00,6.674,0
2019-03-03 23:00:00,6.471,0
2019-03-03 23:30:00,6.268,0
2019-03-04 00:00:00,6.064,0
2019-03-04 00:30:00,5.962,0
2019-03-04 01:00:00,5.655,0
2019-03-04 01:30:00,5.552,0
2019-03-04 02:00:00,5.45,0
2019-03-04 02:30:00,5.45,0
2019-03-04 03:00:00,5.244,0
2019-03-04 03:30:00,5.244,0
2019-03-04 04:00:00,4.934,0
2019-03-04 04:30:00,4.727,0
2019-03-04 05:00:00,4.415,0
2019-03-04 05:30:00,4.102,0
2019-03-04 06:00:00,3.998,269.1
2019-03-04 06:30:00,4.311,1980.6
2019-03-04 07:00:00,4.934,3444.5
2019-03-04 07:30:00,15.091,52355.9
2019-03-04 08:00:00,20.71,85422.8
2019-03-04 08:30:00,25.902,115734.1
2019-03-04 09:00:00,30.76,143289.8
2019-03-04 09:30:00,33.743,159823.3
2019-03-04 10:00:00,36.837,170845.6
2019-03-04 10:30:00,38.046,176356.7
2019-03-04 11:00:00,41.108,170845.6
2019-03-04 11:30:00,41.458,77156.1
2019-03-04 12:00:00,42.046,137778.7
2019-03-04 12:30:00,42.401,187379
2019-03-04 13:00:00,40.3,187379
2019-03-04 13:30:00,41.108,170845.6
2019-03-04 14:00:00,39.502,154312.1
2019-03-04 14:30:00,32.497,126756.4
2019-03-04 15:00:00,32.188,88178.4
2019-03-04 15:30:00,29.152,41333.6
2019-03-04 16:00:00,19.567,8611.2
2019-03-04 16:30:00,16.332,4133.4
2019-03-04 17:00:00,13.75,2325
2019-03-04 17:30:00,11.916,1173.3
2019-03-04 18:00:00,10.357,0
2019-03-04 18:30:00,9.176,0
2019-03-04 19:00:00,8.382,0
2019-03-04 19:30:00,7.682,0
2019-03-04 20:00:00,7.179,0
2019-03-04 20:30:00,6.674,0
2019-03-04 21:00:00,6.064,0
2019-03-04 21:30:00,5.655,0
2019-03-04 22:00:00,5.244,0
2019-03-04 22:30:00,4.831,0
2019-03-04 23:00:00,4.727,0
2019-03-04 23:30:00,4.415,0
2019-03-05 00:00:00,4.207,0
2019-03-05 00:30:00,3.788,0
2019-03-05 01:00:00,3.472,0
2019-03-05 01:30:00,3.155,0
2019-03-05 02:00:00,3.049,0
2019-03-05 02:30:00,3.049,0
2019-03-05 03:00:00,2.943,0
2019-03-05 03:30:00,2.837,0
2019-03-05 04:00:00,2.73,0
2019-03-05 04:30:00,2.943,0
2019-03-05 05:00:00,2.943,0
2019-03-05 05:30:00,2.517,0
2019-03-05 06:00:00,2.195,1054.9
2019-03-05 06:30:00,2.943,4305.6
2019-03-05 07:00:00,5.141,10333.4
2019-03-05 07:30:00,13.558,35822.5
2019-03-05 08:00:00,18.521,71644.9
2019-03-05 08:30:00,22.142,85422.8
2019-03-05 09:00:00,28.456,137778.7
2019-03-05 09:30:00,29.853,82667.2
2019-03-05 10:00:00,27.075,198401.3
2019-03-05 10:30:00,37.604,176356.7
2019-03-05 11:00:00,39.615,159823.3
2019-03-05 11:30:00,41.575,68889.3
2019-03-05 12:00:00,41.928,137778.7
2019-03-05 12:30:00,42.046,176356.7
2019-03-05 13:00:00,41.81,176356.7
2019-03-05 13:30:00,35.649,42711.4
2019-03-05 14:00:00,37.494,148801
2019-03-05 14:30:00,32.6,126756.4
2019-03-05 15:00:00,30.862,9300.1
2019-03-05 15:30:00,22.525,33066.9
2019-03-05 16:00:00,21.378,26178
2019-03-05 16:30:00,17.855,8266.7
2019-03-05 17:00:00,16.237,6544.5
2019-03-05 17:30:00,14.9,1022.6
2019-03-05 18:00:00,13.654,0
2019-03-05 18:30:00,12.69,0
2019-03-05 19:00:00,11.625,0
2019-03-05 19:30:00,11.722,0
2019-03-05 20:00:00,11.528,0
2019-03-05 20:30:00,10.161,0
2019-03-05 21:00:00,10.259,0
2019-03-05 21:30:00,10.357,0
2019-03-05 22:00:00,10.553,0
2019-03-05 22:30:00,10.259,0
2019-03-05 23:00:00,10.063,0
2019-03-05 23:30:00,9.768,0
2019-03-06 00:00:00,9.669,0
2019-03-06 00:30:00,9.472,0
2019-03-06 01:00:00,8.282,0
2019-03-06 01:30:00,7.983,0
2019-03-06 02:00:00,8.581,0
2019-03-06 02:30:00,8.978,0
2019-03-06 03:00:00,8.68,0
2019-03-06 03:30:00,8.481,0
2019-03-06 04:00:00,8.779,0
2019-03-06 04:30:00,8.978,0
2019-03-06 05:00:00,9.275,0
2019-03-06 05:30:00,9.373,0
2019-03-06 06:00:00,9.373,139.9
2019-03-06 06:30:00,9.472,914.9
2019-03-06 07:00:00,9.768,2927.8
2019-03-06 07:30:00,10.161,3100
2019-03-06 08:00:00,9.669,1205.6
2019-03-06 08:30:00,10.944,16533.4
2019-03-06 09:00:00,13.461,19289
2019-03-06 09:30:00,17.665,52355.9
2019-03-06 10:00:00,22.717,79911.6
2019-03-06 10:30:00,18.426,37200.2
2019-03-06 11:00:00,18.426,33066.9
2019-03-06 11:30:00,19.472,44089.2
2019-03-06 12:00:00,20.329,41333.6
2019-03-06 12:30:00,19.092,37200.2
2019-03-06 13:00:00,18.236,27555.7
2019-03-06 13:30:00,16.618,24800.2
2019-03-06 14:00:00,19.758,42711.4
2019-03-06 14:30:00,18.616,33066.9
2019-03-06 15:00:00,21.664,46844.8
2019-03-06 15:30:00,18.426,28933.5
2019-03-06 16:00:00,15.855,8266.7
2019-03-06 16:30:00,13.75,5338.9
2019-03-06 17:00:00,12.787,3788.9
2019-03-06 17:30:00,11.916,796.5
2019-03-06 18:00:00,11.334,0
2019-03-06 18:30:00,10.455,0
2019-03-06 19:00:00,9.472,0
2019-03-06 19:30:00,8.68,0
2019-03-06 20:00:00,7.983,0
2019-03-06 20:30:00,7.983,0
2019-03-06 21:00:00,7.782,0
2019-03-06 21:30:00,7.682,0
2019-03-06 22:00:00,7.381,0
2019-03-06 22:30:00,7.28,0
2019-03-06 23:00:00,7.381,0
2019-03-06 23:30:00,7.882,0
2019-03-07 00:00:00,7.179,0
2019-03-07 00:30:00,6.877,0
2019-03-07 01:00:00,6.775,0
2019-03-07 01:30:00,6.471,0
2019-03-07 02:00:00,6.37,0
2019-03-07 02:30:00,6.37,0
2019-03-07 03:00:00,6.064,0
2019-03-07 03:30:00,5.86,0
2019-03-07 04:00:00,5.757,0
2019-03-07 04:30:00,4.934,0
2019-03-07 05:00:00,4.934,0
2019-03-07 05:30:00,4.519,0
2019-03-07 06:00:00,4.727,236.8
2019-03-07 06:30:00,5.037,1894.5
2019-03-07 07:00:00,5.45,4133.4
2019-03-07 07:30:00,14.517,49600.3
2019-03-07 08:00:00,17.95,74400.5
2019-03-07 08:30:00,22.238,57867
2019-03-07 09:00:00,28.159,176356.7
2019-03-07 09:30:00,17.665,66133.8
2019-03-07 10:00:00,24.835,88178.4
2019-03-07 10:30:00,22.812,66133.8
2019-03-07 11:00:00,41.928,198401.3
2019-03-07 11:30:00,38.268,110223
2019-03-07 12:00:00,36.187,198401.3
2019-03-07 12:30:00,45.956,220445.9
2019-03-07 13:00:00,39.276,209423.6
2019-03-07 13:30:00,44.089,187379
2019-03-07 14:00:00,33.953,46844.8
2019-03-07 14:30:00,29.252,24800.2
2019-03-07 15:00:00,27.764,110223
2019-03-07 15:30:00,28.754,46844.8
2019-03-07 16:00:00,17.95,7577.8
2019-03-07 16:30:00,15.282,4994.5
2019-03-07 17:00:00,13.558,2927.8
2019-03-07 17:30:00,12.207,796.5
2019-03-07 18:00:00,11.819,32.3
2019-03-07 18:30:00,10.651,0
2019-03-07 19:00:00,9.866,0
2019-03-07 19:30:00,8.978,0
2019-03-07 20:00:00,8.182,0
2019-03-07 20:30:00,7.682,0
2019-03-07 21:00:00,7.28,0
2019-03-07 21:30:00,6.775,0
2019-03-07 22:00:00,6.978,0
2019-03-07 22:30:00,6.775,0
2019-03-07 23:00:00,5.86,0
2019-03-07 23:30:00,5.347,0
2019-03-08 00:00:00,4.934,0
2019-03-08 00:30:00,4.519,0
2019-03-08 01:00:00,4.207,0
2019-03-08 01:30:00,3.998,0
2019-03-08 02:00:00,3.683,0
2019-03-08 02:30:00,3.261,0
2019-03-08 03:00:00,2.73,0
2019-03-08 03:30:00,2.41,0
2019-03-08 04:00:00,2.41,0
2019-03-08 04:30:00,2.195,0
2019-03-08 05:00:00,2.088,0
2019-03-08 05:30:00,1.872,0
2019-03-08 06:00:00,1.656,366
2019-03-08 06:30:00,1.764,2238.9
2019-03-08 07:00:00,2.195,8266.7
2019-03-08 07:30:00,11.431,57867
2019-03-08 08:00:00,16.427,88178.4
2019-03-08 08:30:00,19.853,121245.2
2019-03-08 09:00:00,24.738,148801
2019-03-08 09:30:00,28.953,170845.6
2019-03-08 10:00:00,32.6,176356.7
2019-03-08 10:30:00,34.058,187379
2019-03-08 11:00:00,37.384,154312.1
2019-03-08 11:30:00,38.714,74400.5
2019-03-08 12:00:00,38.602,159823.3
2019-03-08 12:30:00,40.761,187379
2019-03-08 13:00:00,38.046,187379
2019-03-08 13:30:00,38.157,176356.7
2019-03-08 14:00:00,36.62,159823.3
2019-03-08 14:30:00,32.291,132267.5
2019-03-08 15:00:00,27.272,104711.8
2019-03-08 15:30:00,23.1,44089.2
2019-03-08 16:00:00,14.325,7233.4
2019-03-08 16:30:00,11.819,5511.1
2019-03-08 17:00:00,9.669,2583.4
2019-03-08 17:30:00,8.082,1302.4
2019-03-08 18:00:00,6.978,43.1
2019-03-08 18:30:00,6.166,0
2019-03-08 19:00:00,5.45,0
2019-03-08 19:30:00,4.831,0
2019-03-08 20:00:00,4.311,0
2019-03-08 20:30:00,3.788,0
2019-03-08 21:00:00,3.367,0
2019-03-08 21:30:00,2.943,0
2019-03-08 22:00:00,2.517,0
2019-03-08 22:30:00,2.303,0
2019-03-08 23:00:00,2.088,0
2019-03-08 23:30:00,1.548,0
2019-03-09 00:00:00,1.872,0
2019-03-09 00:30:00,2.517,0
2019-03-09 01:00:00,1.221,0
2019-03-09 01:30:00,0.563,0
2019-03-09 02:00:00,0.674,0
2019-03-09 02:30:00,0.674,0
2019-03-09 03:00:00,0.453,0
2019-03-09 03:30:00,0.343,0
2019-03-09 04:00:00,0.563,0
2019-03-09 04:30:00,0.563,0
2019-03-09 05:00:00,0.563,0
2019-03-09 05:30:00,0.784,0
2019-03-09 06:00:00,1.221,602.8
2019-03-09 06:30:00,1.656,2238.9
2019-03-09 07:00:00,1.98,11022.3
2019-03-09 07:30:00,13.173,60622.6
2019-03-09 08:00:00,18.14,93689.5
2019-03-09 08:30:00,24.351,121245.2
2019-03-09 09:00:00,28.555,148801
2019-03-09 09:30:00,32.6,148801
2019-03-09 10:00:00,37.384,176356.7
2019-03-09 10:30:00,38.379,187379
2019-03-09 11:00:00,42.046,159823.3
2019-03-09 11:30:00,43.359,79911.6
2019-03-09 12:00:00,44.58,143289.8
2019-03-09 12:30:00,43.118,187379
2019-03-09 13:00:00,41.81,187379
2019-03-09 13:30:00,40.53,170845.6
2019-03-09 14:00:00,37.935,137778.7
2019-03-09 14:30:00,34.374,121245.2
2019-03-09 15:00:00,25.902,27555.7
2019-03-09 15:30:00,19.567,28933.5
2019-03-09 16:00:00,18.331,27555.7
2019-03-09 16:30:00,14.613,11711.2
2019-03-09 17:00:00,13.365,9644.5
2019-03-09 17:30:00,11.431,3272.2
2019-03-09 18:00:00,9.472,21.5
2019-03-09 18:30:00,8.779,0
2019-03-09 19:00:00,8.282,0
2019-03-09 19:30:00,7.582,0
2019-03-09 20:00:00,7.28,0
2019-03-09 20:30:00,6.268,0
2019-03-09 21:00:00,5.45,0
2019-03-09 21:30:00,4.831,0
2019-03-09 22:00:00,4.102,0
2019-03-09 22:30:00,3.578,0
2019-03-09 23:00:00,2.943,0
2019-03-09 23:30:00,2.41,0
2019-03-10 00:00:00,1.98,0
2019-03-10 00:30:00,1.548,0
2019-03-10 01:00:00,2.195,0
2019-03-10 01:30:00,1.98,0
2019-03-10 02:00:00,2.624,0
