1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 6:46:00 PM,C,-1.918
11/2/19 6:51:00 PM,C,-1.416
11/2/19 6:56:00 PM,C,-1.416
11/2/19 7:01:00 PM,C,-1.416
11/2/19 7:06:00 PM,C,-1.416
11/2/19 7:11:00 PM,C,-1.416
11/2/19 7:16:00 PM,C,-1.918
11/2/19 7:21:00 PM,C,-1.918
11/2/19 7:26:00 PM,C,-1.918
11/2/19 7:31:00 PM,C,-1.918
11/2/19 7:36:00 PM,C,-1.918
11/2/19 7:41:00 PM,C,-1.416
11/2/19 7:46:00 PM,C,-1.416
11/2/19 7:51:00 PM,C,-1.416
11/2/19 7:56:00 PM,C,-1.416
11/2/19 8:01:00 PM,C,-1.918
11/2/19 8:06:00 PM,C,-1.918
11/2/19 8:11:00 PM,C,-1.918
11/2/19 8:16:00 PM,C,-1.918
11/2/19 8:21:00 PM,C,-1.416
11/2/19 8:26:00 PM,C,-1.416
11/2/19 8:31:00 PM,C,-1.416
11/2/19 8:36:00 PM,C,-1.918
