1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 1:37:01 PM,%RH,4.645
15/9/19 1:37:31 PM,%RH,5.429
15/9/19 1:38:01 PM,%RH,6.227
15/9/19 1:38:31 PM,%RH,7.001
15/9/19 1:39:01 PM,%RH,5.412
15/9/19 1:39:31 PM,%RH,7.001
15/9/19 1:40:01 PM,%RH,5.412
15/9/19 1:40:31 PM,%RH,6.207
15/9/19 1:41:01 PM,%RH,5.412
15/9/19 1:41:31 PM,%RH,5.412
15/9/19 1:42:01 PM,%RH,5.429
15/9/19 1:42:31 PM,%RH,5.429
15/9/19 1:43:01 PM,%RH,4.615
15/9/19 1:43:31 PM,%RH,6.207
15/9/19 1:44:01 PM,%RH,5.412
15/9/19 1:44:31 PM,%RH,5.429
15/9/19 1:45:01 PM,%RH,5.429
15/9/19 1:45:31 PM,%RH,5.429
15/9/19 1:46:01 PM,%RH,7.043
15/9/19 1:46:31 PM,%RH,5.446
15/9/19 1:47:01 PM,%RH,6.264
15/9/19 1:47:31 PM,%RH,5.463
15/9/19 1:48:01 PM,%RH,6.264
15/9/19 1:48:31 PM,%RH,5.463
15/9/19 1:49:01 PM,%RH,5.479
15/9/19 1:49:31 PM,%RH,4.673
15/9/19 1:50:01 PM,%RH,4.673
15/9/19 1:50:31 PM,%RH,5.463
15/9/19 1:51:01 PM,%RH,5.446
15/9/19 1:51:31 PM,%RH,6.246
15/9/19 1:52:01 PM,%RH,5.446
15/9/19 1:52:31 PM,%RH,4.645
15/9/19 1:53:01 PM,%RH,6.246
15/9/19 1:53:31 PM,%RH,4.645
15/9/19 1:54:01 PM,%RH,5.446
15/9/19 1:54:31 PM,%RH,5.446
15/9/19 1:55:01 PM,%RH,5.463
15/9/19 1:55:31 PM,%RH,5.463
15/9/19 1:56:01 PM,%RH,5.446
15/9/19 1:56:31 PM,%RH,4.63
15/9/19 1:57:01 PM,%RH,5.429
15/9/19 1:57:31 PM,%RH,4.615
15/9/19 1:58:01 PM,%RH,3.816
15/9/19 1:58:31 PM,%RH,6.207
15/9/19 1:59:01 PM,%RH,5.412
15/9/19 1:59:31 PM,%RH,5.394
15/9/19 2:00:01 PM,%RH,3.788
15/9/19 2:00:31 PM,%RH,5.376
15/9/19 2:01:01 PM,%RH,5.376
15/9/19 2:01:31 PM,%RH,5.376
15/9/19 2:02:01 PM,%RH,6.187
15/9/19 2:02:31 PM,%RH,5.412
15/9/19 2:03:01 PM,%RH,5.412
15/9/19 2:03:31 PM,%RH,6.207
15/9/19 2:04:01 PM,%RH,4.615
15/9/19 2:04:31 PM,%RH,5.412
15/9/19 2:05:01 PM,%RH,7.001
15/9/19 2:05:31 PM,%RH,6.207
15/9/19 2:06:01 PM,%RH,5.412
15/9/19 2:06:31 PM,%RH,5.412
15/9/19 2:07:01 PM,%RH,5.429
15/9/19 2:07:31 PM,%RH,5.429
15/9/19 2:08:01 PM,%RH,5.429
15/9/19 2:08:31 PM,%RH,6.227
15/9/19 2:09:01 PM,%RH,4.645
15/9/19 2:09:31 PM,%RH,5.446
15/9/19 2:10:01 PM,%RH,5.446
15/9/19 2:10:31 PM,%RH,5.429
15/9/19 2:11:01 PM,%RH,5.429
